RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8537;20210228;5057691367;$$;S;0;LIQUIDEZ;0;0;6575657.015;381.7613;2510331370;278;1;N;388646;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8537;20210228;5057691367;$$;S;0;INSTITUCIO;0;0;351095.6158;743.9802;261208186;6;1;N;21328;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8537;20210228;5057691367;$$;S;0;K;0;0;56367.9514;947.7253;53421334;4;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8537;20210228;5057691367;$$;S;0;LARGOPLAZO;0;0;245270.1564;502.5971;123272069;36;0;N;12058;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8537;20210228;5057691367;$$;S;0;G;0;0;350088.6859;806.0745;282197562;1;1;N;14691;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8553;20210228;3537614241;$$;S;0;APV;0;0;142374.091;1339.7081;190739723;66;0;N;9929;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8553;20210228;3537614241;$$;S;0;CLASICA;0;0;660809.5539;1036.4737;684911723;107;0;N;82575;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8553;20210228;3537614241;$$;S;0;INSTITUCIO;0;0;1141893.3804;1250.4234;1427850203;10;0;N;100935;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8553;20210228;3537614241;$$;S;0;PATRIMONIA;0;0;0;699.3018;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8553;20210228;3537614241;$$;S;0;LARGOPLAZO;0;0;125225.2;1068.164;133761051;58;0;N;15283;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8553;20210228;3537614241;$$;S;0;LIQUIDEZ;0;0;1289150.7028;840.3629;1083354423;151;1;N;146644;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8553;20210228;3537614241;$$;S;0;K;0;0;0;746.5458;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8555;20210228;65623199622;$$;N;64082185123;B;0;0;12028611.223;1019.6503;12264976642;724;0;N;504061;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8555;20210228;65623199622;$$;N;64082185123;L;0;0;71934607.5555;649.0897;46692013134;2866;0;N;4669668;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8555;20210228;65623199622;$$;N;64082185123;BPLUS;0;0;2231450.3655;2616.982;5839665539;18;0;N;95996;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8575;20210228;2760630127;$$;N;0;A;0;0;405133.7925;1305.3382;528836615;200;0;N;60354;0;14491;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8575;20210228;2760630127;$$;N;0;B;0;0;254712.3299;1344.4611;342450819;31;0;N;33499;0;9383;0;0;0;;
