RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20211031;4477988328;$$;N;0;L;0;0;3570523.3298;834.7857;2980621792;1863;0;N;367519;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20211031;4477988328;$$;N;0;BPLUS;0;0;47345.4073;550.7136;26073758;1;0;N;429;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20211031;230859825563;$$;S;0;APV;0;0;2831601.6229;1593.0928;4511004158;305;0;N;49436;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20211031;230859825563;$$;S;0;CLASICA;0;0;35026493.6098;3653.5955;127972639434;8943;10;N;3243224;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20211031;230859825563;$$;S;0;LARGOPLAZO;0;0;1303793.068;1413.0958;1842384508;32;0;N;46692;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20211031;230859825563;$$;S;0;G;0;0;1470596.1147;1302.1232;1914897319;1;1;N;20985;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20211031;230859825563;$$;S;0;INVER;0;0;76754255.9341;1176.5597;90305964336;1016;2;N;2288634;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20211031;230859825563;$$;S;0;D;0;0;3078929.8273;1395.1955;4295709040;1;1;N;94155;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20211031;241743244954;$$;S;0;A;0;0;3094.4228;5656.7351;17504330;1;0;N;86;0;0;1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20211031;241743244954;$$;S;0;ALPAT;0;0;10373767.8025;1444.4927;14984831587;96;0;N;406449;0;0;540;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20211031;241743244954;$$;S;0;APV;0;0;723314.3354;6639.3282;4802321285;653;1;N;105259;0;0;173;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20211031;241743244954;$$;S;0;FAMIL;0;0;641279.103;1359.299;871690013;181;0;N;35586;0;0;31;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20211031;241743244954;$$;S;0;BPRIV;0;0;8281687.4489;1448.3982;11995181524;43;0;N;312211;0;0;432;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20211031;241743244954;$$;S;0;CLASI;0;0;27825595.5942;5368.0995;149370565252;23614;1;N;7325655;0;0;5379;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20211031;241743244954;$$;S;0;BCI;0;0;47118130.3714;1266.4536;59672924588;7;6;N;0;0;0;2149;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20211031;57339909382;$$;S;0;AM;0;0;13178792.5748;728.4791;9600475347;3;0;N;0;0;0;39454;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20211031;57339909382;$$;S;0;APV;0;0;1249086.7714;3772.5686;4712265520;2009;1;N;244018;0;0;19367;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20211031;57339909382;$$;S;0;EJECU;0;0;5344519.3059;3009.2775;16083141819;1123;1;N;1542367;0;66102;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20211031;57339909382;$$;S;0;UNIVE;0;0;12302232.2719;710.5404;8741232972;8444;1;N;1197593;0;35928;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20211031;57339909382;$$;S;0;I;0;0;56628.4748;984.1992;55733699;1;1;N;2291;0;229;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20211031;57339909382;$$;S;0;III;0;0;12721834.9676;841.623;10706989043;2;2;N;158407;0;44002;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20211031;57339909382;$$;S;0;INVER;0;0;7194041.5871;909.9701;6546362858;1573;0;N;753367;0;26906;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20211031;57339909382;$$;S;0;G;0;0;764229.7948;712.7375;544695202;759;0;N;62684;0;2239;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20211031;381198023942;$$;S;0;AM;0;0;93901097.2488;1099.1129;103207905258;6;0;N;0;0;0;113105;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20211031;381198023942;$$;S;0;APV;0;0;687261.6207;4436.6314;3049126473;308;1;N;75186;0;0;3342;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20211031;381198023942;$$;S;0;CORPO;0;0;0;1054.7998;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20211031;381198023942;$$;S;0;EJECU;0;0;14595571.3663;4459.0717;65082698822;366;0;N;2139776;0;71326;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20211031;381198023942;$$;S;0;UNIVE;0;0;26212716.9718;3972.0866;104119183042;10882;1;N;5705473;0;114110;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20211031;381198023942;$$;S;0;I;0;0;3075673.2514;1224.9365;3767504437;1;1;N;61933;0;4129;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20211031;381198023942;$$;S;0;II;0;0;1095417.268;1195.838;1309941556;2;2;N;24405;0;1436;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20211031;381198023942;$$;S;0;III;0;0;3723762.7684;1213.4679;4518666756;1;1;N;44568;0;4952;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20211031;381198023942;$$;S;0;INVER;0;0;22882099.3343;4167.1788;95353799551;2314;0;N;4441343;0;104502;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20211031;381198023942;$$;S;0;G;0;0;119781.1815;1106.1518;132496174;108;0;N;6171;0;145;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20211031;519674345383;$$;S;339684857060;B;0;0;1325170.5055;9020.923;11954261041;560;0;N;491291;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20211031;519674345383;$$;S;339684857060;BCH;0;0;168638921.3801;2417.0741;407612767618;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20211031;519674345383;$$;S;339684857060;M;0;0;2540397.2595;10718.3693;27228916061;1476;0;N;2219524;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20211031;519674345383;$$;S;339684857060;L;0;0;53380703.7672;1140.3322;60871735569;3372;0;N;7839288;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20211031;519674345383;$$;S;339684857060;BPLUS;0;0;594096.6334;4070.6249;2418344574;11;0;N;39754;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20211031;63551012858;$$;S;0;AM;0;0;0;1148.4155;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20211031;63551012858;$$;S;0;APV;0;0;196793.3459;3923.7698;772171784;140;0;N;19040;0;0;635;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20211031;63551012858;$$;S;0;EJECU;0;0;2662669.7975;3946.3002;10507694332;95;0;N;345470;0;8637;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20211031;63551012858;$$;S;0;UNIVE;0;0;7167457.4865;3511.9486;25171742165;11019;1;N;1379349;0;20690;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20211031;63551012858;$$;S;0;I;0;0;2862961.6274;1191.89;3412335451;1;1;N;56094;0;2805;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20211031;63551012858;$$;S;0;III;0;0;2608528.2037;1178.3255;3073695321;1;1;N;30316;0;2526;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20211031;63551012858;$$;S;0;INVER;0;0;5565931.2658;3686.2059;20517168719;711;0;N;955639;0;16864;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20211031;63551012858;$$;S;0;G;0;0;21665.9692;1075.6221;23304396;105;0;N;1085;0;19;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20211031;16260247715;$$;N;10935653553;B;0;0;38307.4852;31753.6133;1216401071;125;0;N;66656;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20211031;16260247715;$$;N;10935653553;M;0;0;443704.7085;9099.3394;4037419728;370;0;N;329104;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20211031;16260247715;$$;N;10935653553;L;0;0;740623.6134;14350.3004;10628171347;1001;0;N;1368735;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;A;0;0;650338.1395;79649.7298;51799257090;61193;0;N;2702217.2729;0;7866.4259;21377.5508;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;B;0;0;130071.747;91817.4476;11942855814;3272;0;N;359932.5294;0;1813.6461;4928.7074;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;C;0;0;286516.0048;96614.6852;27681653609;673;2;N;644656.2612;0;4203.7165;11423.8871;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;G;0;0;2492618.8843;1389.5743;3463679141;8;0;N;150649.074;0;526.0025;1429.4478;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;LP180;0;0;18304668.8825;2058.2245;37675117958;2476;1;N;1535452.6635;0;5721.417;15548.3419;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;PLAN4;0;0;1914260.4353;1741.0726;3332866393;961;0;N;59353.4723;0;506.124;1375.4266;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;LPI;0;0;1694999.5679;1420.0004;2406900064;11;0;N;52755.139;0;365.5097;993.2975;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;O;0;0;55061319.1265;1140.6016;62803028694;4;4;N;0;0;9537.0016;25917.4541;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;PLAN1;0;0;346522.418;1666.1155;577346372;91;0;N;13445.3655;0;87.6754;238.2639;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;PLAN2;0;0;175723.7244;1773.7849;311696089;97;0;N;6404.8456;0;47.3338;128.6329;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;PLAN3;0;0;681488.8749;1698.6025;1157578707;367;0;N;22200.5654;0;175.7884;477.7169;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20211031;211793372870;$$;S;1;LP3;0;0;3742068.3461;2304.1242;8622190234;1016;0;N;196779.4095;0;1309.3591;3558.2731;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20211031;156777491248;$$;S;146932197949;ALTO;0;0;8605783.9075;1951.8684;16797358092;97;0;N;690331;0;23011;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20211031;156777491248;$$;S;146932197949;AM;0;0;9861736.8524;1587.9133;15659582940;3;0;N;0;0;0;21452;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20211031;156777491248;$$;S;146932197949;APV;0;0;1148189.4736;3007.6599;3453363418;269;1;N;94615;0;0;4731;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20211031;156777491248;$$;S;146932197949;EJECU;0;0;15518906.9463;2372.4953;36818534544;630;0;N;3530883;0;50441;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20211031;156777491248;$$;S;146932197949;UNIVE;0;0;19589777.975;1669.1164;32697620505;5634;1;N;4031711;0;44797;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20211031;156777491248;$$;S;146932197949;I;0;0;11004610.7148;1897.718;20883647518;1;1;N;858267;0;28609;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20211031;156777491248;$$;S;146932197949;II;0;0;21756.8877;2040.4261;44393322;1;1;N;2043;0;61;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20211031;156777491248;$$;S;146932197949;III;0;0;285241.7447;1953.9266;557341441;1;1;N;16034;0;764;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20211031;156777491248;$$;S;146932197949;INVER;0;0;10157256.5821;2111.0152;21442123189;804;1;N;2350079;0;29376;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20211031;156777491248;$$;S;146932197949;G;0;0;2416579.82;1725.9612;4170922998;466;0;N;457138;0;5714;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20211031;81115347940;$$;N;0;APV;0;0;188261.0623;1444.19;271884752;29;0;N;745;0;30;35;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20211031;81115347940;$$;N;0;F1;0;0;8870689.5037;2779.3239;24654519506;4616;0;N;723446;0;2700;3142;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20211031;81115347940;$$;N;0;F5;0;0;11813164.365;1039.7495;12282731487;14;0;N;100113;0;1345;1565;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20211031;81115347940;$$;N;0;F3;0;0;8218723.1901;1812.415;14895737079;88;0;N;233112;0;1631;1898;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20211031;81115347940;$$;N;0;F4;0;0;6774194.8957;1333.7144;9034841258;28;0;N;141391;0;989;1151;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20211031;81115347940;$$;N;0;F2;0;0;11595876.4613;1717.3778;19914500877;292;0;N;311653;0;2181;2538;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;A;0;0;483952.1649;1590.9557;769946455;204;0;N;101012.6111;0;101.9;906.5653;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;B;0;0;1570662.187;2928.382;4599498876;1637;0;N;252041.1459;0;608.6826;5415.2172;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;C;0;0;8685739.3626;3180.2815;27623096209;686;2;N;1248771.7445;0;3655.5149;32521.7233;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;G;0;0;128799.5026;2327.222;299745036;97;0;N;34500.9286;0;39.6697;352.9259;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;LP180;0;0;16338177.6114;2050.553;33502299116;2004;1;N;3277120.7982;0;4433.7752;39445.6089;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;PLAN4;0;0;764922.1651;2898.7975;2217354460;262;0;N;63788.7444;0;293.4298;2610.533;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;LPI;0;0;3626040.0389;1834.9908;6653750112;20;0;N;236991.9828;0;880.5186;7833.6385;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;O;0;0;11117940.0484;1922.1362;21370195036;4;4;N;0;0;2827.9065;25158.8072;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;PLAN1;0;0;90187.4026;2692.6435;242842523;46;0;N;10978.3092;0;32.1367;285.9078;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;PLAN2;0;0;25615.8527;2997.17;76775065;39;0;N;3050.0895;0;10.16;90.3897;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;PLAN3;0;0;250332.2913;2948.1637;738020574;110;0;N;25275.5425;0;97.6652;868.8902;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20211031;104826381274;$$;S;77425439967;LP3;0;0;2406235.7848;2611.637;6284214406;692;0;N;409791.9301;0;831.641;7398.7929;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;A;0;0;162459.4182;1642.7949;266887504;182;0;N;35014.1285;0;187.7356;7125.4074;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;B;0;0;677156.3858;3702.9322;2507464185;1900;0;N;137402.8278;0;1763.6801;66939.5859;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;C;0;0;2037671.1023;3791.5085;7725847305;458;2;N;349266.4223;0;5434.0926;206248.2338;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;G;0;0;152576.441;661.1345;100873549;98;0;N;11610.638;0;70.9559;2693.0956;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;LP180;0;0;2279956.2915;2113.8754;4819543518;801;1;N;471437.0891;0;3390.0778;128668.6893;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;PLAN4;0;0;498222.5627;1289.0548;642236186;185;0;N;18475.8191;0;451.7192;17144.7734;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;LPI;0;0;105258.4971;1335.9403;140619068;3;0;N;5008.5427;0;98.9056;3753.9127;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;O;0;0;4471057.5768;1043.7903;4666846529;4;4;N;0;0;3282.3491;124579.9032;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;PLAN1;0;0;37504.1798;1006.1167;37733582;31;0;N;1705.8418;0;26.5405;1007.3308;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;PLAN2;0;0;41166.5352;1399.3689;57607169;69;0;N;2288.5949;0;40.5187;1537.8652;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;PLAN3;0;0;99726.5479;1100.6006;109759098;45;0;N;3759.0021;0;77.1999;2930.0828;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20211031;22958497100;$$;S;1;LP3;0;0;224782.9739;2556.8;574725108;311;0;N;37477.6704;0;404.2497;15343.0951;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20211031;731817728848;$$;S;0;X;0;0;211952466.0198;1018.5163;215877041466;17;3;N;1055733;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20211031;731817728848;$$;S;0;CLASICA;0;0;52750104.9771;3217.3626;169716214899;1066;8;N;2766652;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20211031;731817728848;$$;S;0;K;0;0;18689402.0135;1007.5829;18831121880;8;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20211031;731817728848;$$;S;0;INSTITUCIO;0;0;167396982.3149;1955.6833;327375482784;489;9;N;2134681;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20211031;125429419343;$$;S;0;APV;0;0;1140075.7506;1654.5718;1886337191;529;0;N;57367;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20211031;125429419343;$$;S;0;ALTOPATRIM;0;0;200000;980.0694;196013881;1;0;N;4780;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20211031;125429419343;$$;S;0;CLASICA;0;0;39497549.7786;2716.6718;107301879095;14654;1;N;4674450;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20211031;125429419343;$$;S;0;FAMILIACLA;0;0;9965029.3222;1542.7836;15373883853;839;0;N;568644;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8106;20211031;125429419343;$$;S;0;WEB;0;0;62017.3934;979.6285;60754008;6;0;N;1798;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8107;20211031;821044262104;$$;S;0;CLASS;0;0;3379753.1051;28431.1939;96090415787;10823;1;N;2861210;0;0;1019;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8107;20211031;821044262104;$$;S;0;APV;0;0;11246.7352;31408.36;353241508;43;0;N;5710;0;0;4;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8107;20211031;821044262104;$$;S;0;E;0;0;32647021.0673;10334.7011;337397204012;60;4;N;1611195;0;0;3578;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8107;20211031;821044262104;$$;S;0;AP;0;0;28592395.7498;13536.0295;387027512831;574;4;N;7653753;0;0;4105;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8107;20211031;821044262104;$$;S;0;GAMMA;0;0;4349.8315;31555.5515;137261332;9;1;N;2031;0;0;1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8108;20211031;288941357886;$$;S;0;FAMIL;0;0;3594990.2493;1396.4815;5020337285;160;0;N;204948;0;0;151;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8108;20211031;288941357886;$$;S;0;CLASI;0;0;18283210.7735;3473.5904;63508386331;6760;1;N;3462701;0;0;1913;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8108;20211031;288941357886;$$;S;0;BPRIV;0;0;4820873.8478;1455.6924;7017709260;23;0;N;182657;0;0;211;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8108;20211031;288941357886;$$;S;0;BCI;0;0;157480619.0739;1231.93;194005101074;6;5;N;0;0;0;5844;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8108;20211031;288941357886;$$;S;0;APV;0;0;575391.619;4417.3716;2541718595;346;0;N;55710;0;0;77;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8108;20211031;288941357886;$$;S;0;ALPAT;0;0;11530882.6881;1459.8025;16832811689;38;0;N;456574;0;0;507;0;0;;
