RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20200531;25299577873;$$;S;23154870490;APV;0;0;1929745.0852;1192.3982;2301024647;324;0;N;119458;0;0;4070;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20200531;25299577873;$$;S;23154870490;APV-AP-APVC;0;0;9010841.4549;1098.0682;9894518136;170;0;N;243314;0;0;17502;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20200531;25299577873;$$;S;23154870490;X;0;0;3998210.1289;1133.6722;4532659499;1;1;N;84215;0;0;8018;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20200531;25299577873;$$;S;23154870490;O;0;0;784989.2188;904.8811;710321880;2;0;N;27172;0;0;1257;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20200531;25299577873;$$;S;23154870490;Q;0;0;75000;1101.8279;82637090;1;1;N;4968;0;0;146;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9193;20200531;25299577873;$$;S;23154870490;F;0;0;1350462.9631;1064.746;1437900026;46;0;N;70720;0;0;2544;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200531;85524507126;$$;N;4017680647;APV;0;0;231933.2677;1262.7604;292876143;145;0;N;8002;0;199;33;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200531;85524507126;$$;N;4017680647;F5;0;0;21537641.9131;1280.8422;27586321624;14;0;N;678369;0;18786;3154;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200531;85524507126;$$;N;4017680647;F1;0;3402.5574;30551831.3238;1203.3643;36764984250;5709;0;N;2109822;0;25040;4204;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200531;85524507126;$$;N;4017680647;IT;0;0;0;1102.3626;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200531;85524507126;$$;N;4017680647;F2;0;70732.2533;9480986.2094;1237.9457;11736945717;242;0;N;516941;0;8052;1352;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200531;85524507126;$$;N;4017680647;F3;0;0;5411462.2166;1246.8455;6747257091;35;0;N;258102;0;4595;771;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9201;20200531;85524507126;$$;N;4017680647;F4;0;0;1756875.0153;1242.4546;2182837479;7;0;N;70974;0;1486;250;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200531;19949740;PROM;N;16650094;I;0;0;226729.2373;10.7079;2427794;7;0;N;39.47;0;13.27;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200531;19949740;PROM;N;16650094;F;0;0;70388.3835;10.8557;764115.17;1;0;N;9.94;0;4.18;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200531;19949740;PROM;N;16650094;B-APV;0;0;43255.2923;10.8672;470063.91;15;0;N;11.56;0;2.57;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200531;19949740;PROM;N;16650094;B;0;0;147091.0358;10.6573;1567593.3;12;0;N;45.87;0;8.57;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200531;19949740;PROM;N;16650094;ADC;0;0;458251.2263;10.1909;4669992.42;33;0;N;75.92;0;25.52;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200531;19949740;PROM;N;16650094;A;0;0;854949.971;10.3666;8862924.37;110;0;N;345.82;0;48.43;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9209;20200531;19949740;PROM;N;16650094;C;0;0;83367.6245;9.7185;810208.26;46;0;N;39.52;0;4.43;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20200531;51370634.41;PROM;S;0;I;0;0;14681.6446;1090.4746;16009960.59;4;0;N;262.46;0;0;40.53;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20200531;51370634.41;PROM;S;0;F;0;21.1018;15874.3188;1100.732;17473371.4;95;1;N;406.35;0;0;44.27;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20200531;51370634.41;PROM;S;0;APV;0;66.1371;2484.1847;1085.17;2695762.69;24;1;N;83.18;0;0;6.92;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20200531;51370634.41;PROM;S;0;A;0;137.3519;12547.6721;1078.1828;13528684.09;447;1;N;504.49;0;0;34.45;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9221;20200531;51370634.41;PROM;S;0;P;0;2.0035;196.4334;1013.4905;199083.39;1;0;N;5.06;0;0;.51;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200531;194530291045;$$;S;0;INVER;0;16217.4598;48689005.0555;1131.6187;55097389792;1126;0;N;1812084;0;15101;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200531;194530291045;$$;S;0;UNIVE;0;70474.7169;56491752.4879;1155.4427;65272982455;2835;0;N;2864977;0;17906;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200531;194530291045;$$;S;0;G;0;17126.9125;9392958.658;1097.199;10305944788;1595;0;N;339455;0;2829;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200531;194530291045;$$;S;0;EJECU;0;0;44086585.0775;1158.1785;51060136278;232;1;N;976579;0;13989;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200531;194530291045;$$;S;0;APV;0;0;922174.2757;1202.1497;1108591515;38;0;N;22780;0;0;304;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9222;20200531;194530291045;$$;S;0;AM;0;0;10963425.579;1052.9886;11544362143;1;0;N;0;0;0;3163;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200531;924445132;$$;S;568851218;G;0;0;70223.2677;960.5899;67455762;1;1;N;3502;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200531;924445132;$$;S;568851218;INSTITUCIO;0;0;15379.8882;908.2918;13969426;2;0;N;1137;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200531;924445132;$$;S;568851218;LARGOPLAZO;0;0;27250.5532;904.7188;24654088;12;0;N;2405;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200531;924445132;$$;S;568851218;LIQUIDEZ;0;0;626200.9689;766.9056;480237030;45;2;N;70865;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200531;924445132;$$;S;568851218;APV;0;0;91615.893;915.1406;83841423;11;0;N;4353;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200531;924445132;$$;S;568851218;CLASICA;0;0;96300.3909;809.6624;77970806;20;0;N;9503;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9223;20200531;924445132;$$;S;568851218;D;0;0;112612.2701;937.8327;105611469;1;1;N;10966;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20200531;83723692505;$$;N;37944124754;INSTI;0;0;9426917.333;1209.3967;11400882960;14;0;N;202478;0;0;1389;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20200531;83723692505;$$;N;37944124754;BPRIV;0;0;7829391.7394;1191.1713;9326146631;18;0;N;229337;0;0;1136;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20200531;83723692505;$$;N;37944124754;APV;0;0;475247.7982;1119.8367;532199948;1;0;N;11633;0;0;65;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20200531;83723692505;$$;N;37944124754;ALPAT;0;0;5399809.7853;1190.2551;6427151276;19;0;N;175610;0;0;783;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9226;20200531;83723692505;$$;N;37944124754;ADC;0;31297.699;46204482.4266;1211.8674;55993708033;110;0;N;918566;0;0;6823;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20200531;308873783376;$$;N;158730011167;ALPAT;0;2746.9792;24469627.2775;1233.6493;30186937495;201;0;N;1237359;0;0;997;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20200531;308873783376;$$;N;158730011167;FAMIL;0;0;8110.637;1218.5752;9883421;1;0;N;459;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20200531;308873783376;$$;N;158730011167;CLASI;0;116731.5365;198366205.9201;1206.5533;239339394516;11589;0;N;13087067;0;0;7908;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20200531;308873783376;$$;N;158730011167;BPRIV;0;0;23625659.3423;1263.2424;29844935559;109;0;N;815458;0;0;986;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9228;20200531;308873783376;$$;N;158730011167;APV;0;39150.8984;7244013.9258;1277.1099;9251402242;431;0;N;203314;0;0;306;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200531;62767689.07;PROM;S;58492329.57;BCI;0;0;290512.4918;114.4635;33253071.5;10;10;N;0;0;0;6.7;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200531;62767689.07;PROM;S;58492329.57;ALPAT;0;0;19147.2159;114.0494;2183728.02;7;0;N;59.07;0;0;.44;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200531;62767689.07;PROM;S;58492329.57;INSTI;0;0;29871.2881;113.4772;3389711.3;2;1;N;64.83;0;0;.68;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200531;62767689.07;PROM;S;58492329.57;CLASI;0;0;121052.6883;111.3416;13478201.79;284;0;N;405.09;0;0;2.72;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200531;62767689.07;PROM;S;58492329.57;BPRIV;0;0;33119.0653;112.6362;3730406.05;4;0;N;96.83;0;0;.75;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200531;62767689.07;PROM;S;58492329.57;A;0;0;0;104.5118;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;9231;20200531;62767689.07;PROM;S;58492329.57;ADC;0;0;58252.0293;115.4123;6723001.43;4;0;N;0;0;0;1.36;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200531;77115691244;$$;S;0;APV;0;12965.6244;2737303.9407;1228.4061;3362520858;178;0;N;46154;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200531;77115691244;$$;S;0;LIQUIDEZ;0;57769.6259;15658588.471;1169.6836;18315594134;521;1;N;778555;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200531;77115691244;$$;S;0;CLASICA;0;11909.2546;17996376.2022;1199.5528;21587603463;893;0;N;596134;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200531;77115691244;$$;S;0;LARGOPLAZO;0;0;640424.4751;1215.1041;778182405;96;0;N;20199;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200531;77115691244;$$;S;0;K;0;0;9853740.8869;1198.1324;11806086218;2;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200531;77115691244;$$;S;0;INSTITUCIO;0;0;14154479.6177;1210.0384;17127463869;46;1;N;360339;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200531;77115691244;$$;S;0;D;0;1742.3625;2111654.4041;1162.7507;2455327637;1;1;N;67143;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;9238;20200531;77115691244;$$;S;0;G;0;230.871;1218793.2874;1185.4851;1444861282;1;1;N;19743;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20200531;56474808903;$$;S;0;I;0;78468.2988;2816846.1392;1253.4855;3530875683;7;0;N;118004;0;1721;911;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20200531;56474808903;$$;S;0;U;0;0;2591564.8577;1298.3531;3364766364;1;0;N;73548;0;1596;844;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;9248;20200531;56474808903;$$;S;0;IT;0;0;36974077.2296;1337.4666;49451594790;5;5;N;0;0;23449;12411;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;9253;20200531;536973943;$$;N;0;UNICA;0;199.79;502547.8032;1068.0593;536750871;87;0;N;3228;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200531;6550369933;$$;S;5411573435;G;0;0;11.2244;871.9397;9787;62;0;N;1;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200531;6550369933;$$;S;5411573435;III;0;0;69207.4651;895.6459;61985381;1;1;N;1783;0;255;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200531;6550369933;$$;S;5411573435;INVER;0;0;1764214.1314;830.0309;1464352320;105;0;N;168520;0;6019;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200531;6550369933;$$;S;5411573435;UNIVE;0;0;2319137.5768;799.8244;1854902757;654;0;N;254131;0;7624;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200531;6550369933;$$;S;5411573435;ALTO;0;0;706938.4784;932.68;659347393;13;0;N;36131;0;2710;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200531;6550369933;$$;S;5411573435;AM;0;0;0;868.8698;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200531;6550369933;$$;S;5411573435;APV;0;0;421686.2048;925.6905;390350905;149;0;N;20214;0;0;1604;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9254;20200531;6550369933;$$;S;5411573435;EJECU;0;0;2224391.8593;856.962;1906219277;85;0;N;182806;0;7835;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20200531;17426620900;$$;S;15364902558;B;0;0;75329.0577;1343.2583;101186380;57;0;N;4990;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20200531;17426620900;$$;S;15364902558;BCH;0;0;11978314.5174;1296.2674;15527098834;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20200531;17426620900;$$;S;15364902558;L;0;0;1189642.1582;1141.7162;1358233771;178;0;N;167474;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9255;20200531;17426620900;$$;S;15364902558;M;0;0;193393.7846;1237.0636;239240408;186;0;N;19501;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200531;19329405352;$$;S;0;C;0;0;453109.7249;1165.2751;527997494;41;0;N;12263;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200531;19329405352;$$;S;0;P;0;0;58649.1888;1050.9118;61635125;1;0;N;1903;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200531;19329405352;$$;S;0;I;0;0;3892702.2777;1024.7942;3989218845;1;1;N;92650;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200531;19329405352;$$;S;0;H-APV;0;0;238376.0854;1118.1379;266537347;5;0;N;5826;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200531;19329405352;$$;S;0;E-APV;0;0;65517.542;1037.6502;67984290;2;0;N;1430;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200531;19329405352;$$;S;0;D;0;200844.4007;10847994.0288;1142.8132;12397231152;469;2;N;448492;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200531;19329405352;$$;S;0;B;0;0;16229.3404;1147.2994;18619913;8;1;N;610;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9259;20200531;19329405352;$$;S;0;A;0;0;1381782.3315;1149.489;1588343596;43;0;N;49910;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200531;7095500162;$$;S;0;D;0;0;4310005.6236;1104.908;4762159570;146;1;N;169148;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200531;7095500162;$$;S;0;C;0;0;455173.8254;1126.7323;512859065;19;0;N;11911;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200531;7095500162;$$;S;0;E-APV;0;0;0;1037.5164;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200531;7095500162;$$;S;0;H-APV;0;0;15570.4683;1021.524;15905607;1;0;N;348;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200531;7095500162;$$;S;0;I;0;0;1527095.4447;1039.1775;1586923287;1;1;N;36857;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200531;7095500162;$$;S;0;P;0;0;0;1009.9339;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200531;7095500162;$$;S;0;A;0;0;32852.7417;1111.2214;36506668;12;0;N;1147;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9260;20200531;7095500162;$$;S;0;B;0;0;9525.5655;1109.2429;10566166;4;0;N;346;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9261;20200531;4165466934;$$;S;1152444669;C;0;0;12119.8996;1145.8143;13887154;3;0;N;721;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9261;20200531;4165466934;$$;S;1152444669;D;0;0;102102.638;1048.672;107072182;8;1;N;11702;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9261;20200531;4165466934;$$;S;1152444669;A;0;0;8830.4789;1146.2001;10121496;1;0;N;898;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9261;20200531;4165466934;$$;S;1152444669;E-APV;0;0;0;976.3698;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;9261;20200531;4165466934;$$;S;1152444669;I;0;0;3375352.8854;1181.5607;3988184458;2;1;N;141658;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200531;29149613183;$$;S;0;VIVIENDA;0;2633.4663;4203728.7186;1190.0661;5002714945;1;0;N;20572;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200531;29149613183;$$;S;0;C;0;6753.2537;1999233.1635;1074.668;2148511918;1624;0;N;105432;0;0;0;0;582;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200531;29149613183;$$;S;0;I;0;0;447267.6068;1154.9894;516589335;1;0;N;10105;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200531;29149613183;$$;S;0;A;0;0;9680108.0733;1155.2992;11183420963;310;0;N;255232;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200531;29149613183;$$;S;0;APV;0;67.0378;378024.2447;1130.78;427462241;1913;0;N;11714;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200531;29149613183;$$;S;0;B;0;0;6316373.6671;1114.6191;7040350835;887;0;N;252498;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;9291;20200531;29149613183;$$;S;0;BE;0;0;2691813.8244;1040.3694;2800480631;3;3;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20200531;26353360221;$$;S;21998695182;L;0;0;127784.6286;857.5438;109580913;47;0;N;6005;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20200531;26353360221;$$;S;21998695182;M;0;0;118277.1665;838.3847;99161769;137;0;N;4619;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20200531;26353360221;$$;S;21998695182;BCH;0;0;29102920.9683;868.9532;25289075333;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;9294;20200531;26353360221;$$;S;21998695182;B;0;0;0;1005.4197;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200531;4712187;$$;N;0;B;0;0;4116.2276;1058.2206;4355877;41;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200531;4712187;$$;N;0;IM;0;0;0;1067.5565;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200531;4712187;$$;N;0;D;0;0;0;1080.5287;0;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200531;4712187;$$;N;0;E;0;0;6.3294;1058.5522;6700;2;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200531;4712187;$$;N;0;F;0;0;6.3204;1082.21;6840;2;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9310;20200531;4712187;$$;N;0;I;0;0;317.9734;1077.9833;342770;1;0;N;0;0;0;0;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9345;20200531;10314031.63;PROM;S;8791497.39;B;0;0;8406163.4054;1.1603;9753555.35;107;104;N;133.25;0;0;26.65;0;0;;
96804330;COMPASS GROUP CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;9345;20200531;10314031.63;PROM;S;8791497.39;A;0;0;35048.3994;1.0865;38080.39;5;4;N;1.04;0;0;.1;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20200531;41482355.33;PROM;N;38992152.36;UNIVE;0;0;154668.7964;99.8491;15443533.22;351;0;N;846.27;0;4.23;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;9352;20200531;41482355.33;PROM;N;38992152.36;EJECU;0;0;104601.7167;102.7295;10745681.3;66;0;N;368.02;0;2.94;0;0;0;;
