RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8317;20200831;295030294434;$$;S;0;B;28981.4159;11958.3854;19334397.4755;1820.0769;35190090749;4866;0;N;1719508;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8317;20200831;295030294434;$$;S;0;VIVIENDA;43509.2118;2601.1805;58142354.7603;1321.0679;76809996158;4;0;N;315437;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8317;20200831;295030294434;$$;S;0;C;42892.5774;16234.0921;11124766.88;1555.296;17302305263;9632;0;N;1406992;0;0;0;0;47772;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8317;20200831;295030294434;$$;S;0;F;0;0;27737642.7418;1153.961;32008159117;3;0;N;105190;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8317;20200831;295030294434;$$;S;0;I;0;0;25744181.0414;1482.2347;38158918738;15;3;N;248818;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8317;20200831;295030294434;$$;S;0;BE;242761.3922;0;5454281.9198;1071.0105;5841593166;4;4;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8319;20200831;1528927458463;$$;S;0;A;2972662.2194;3041003.4692;153203329.2854;1755.8201;268997481042;14547;1;N;2926553;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8319;20200831;1528927458463;$$;S;0;B;476811.9869;543678.3876;173883730.4535;1665.0681;289528246598;57929;0;N;3098266;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8319;20200831;1528927458463;$$;S;0;BE;0;0;0;1015.2073;0;0;0;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8319;20200831;1528927458463;$$;S;0;VIVIENDA;3931.136;0;4331010.9051;1139.0731;4933337950;1;0;N;20274;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8319;20200831;1528927458463;$$;S;0;F;0;0;44199174.2087;1095.3564;48413846965;3;2;S;159105;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8319;20200831;1528927458463;$$;S;0;I;241156612.0348;181519500.0297;297513785.2547;1269.0675;377565070064;227;1;N;2390307;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8319;20200831;1528927458463;$$;S;0;C;1178146.9672;611241.4162;191226867.2479;1572.7395;300750042141;178740;1;N;3218575;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8320;20200831;744588474002;$$;S;0;BE;291809.9879;0;13772150.9546;1014.3706;13970064438;1;1;N;0;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8320;20200831;744588474002;$$;S;0;C;1035179.5481;384326.2355;80888326.0783;1185.2363;95871782103;51512;0;N;1091662;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8320;20200831;744588474002;$$;S;0;B;308232.554;301588.5926;88733623.0431;1586.0899;140739500671;30963;1;N;1600399;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8320;20200831;744588474002;$$;S;0;A;1832047.4342;1859965.3494;92279519.5361;1647.6114;152040784104;6820;0;N;1757784;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8320;20200831;744588474002;$$;S;0;I;118493579.0267;93815946.6089;155074542.2576;1355.701;210234724194;146;4;N;1476321;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8323;20200831;17158433.59;PROM;S;16608861.12;A;36.145;.6494;10811.9584;198.3095;2144113.68;294;0;N;274.47;0;0;3.51;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8323;20200831;17158433.59;PROM;S;16608861.12;APV1;0;0;190.501;130.9574;24947.51;156;0;N;1.32;0;0;.04;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8323;20200831;17158433.59;PROM;S;16608861.12;B;0;0;6758.2459;318.6894;2153781.16;184;0;N;140.06;0;0;3.53;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8323;20200831;17158433.59;PROM;S;16608861.12;G;0;0;13.4642;121.5837;1637.03;1;1;N;.05;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8323;20200831;17158433.59;PROM;S;16608861.12;V;0;0;8.6177;129.9857;1120.18;1;1;N;.06;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8323;20200831;17158433.59;PROM;S;16608861.12;I-APV;.2729;0;10178.4009;308.3627;3138638.82;494;0;N;180.09;0;0;5.15;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8323;20200831;17158433.59;PROM;S;16608861.12;J;0;0;11163.1231;99.8272;1114383.15;1;1;N;23.45;0;0;1.83;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8323;20200831;17158433.59;PROM;S;16608861.12;S;0;0;75735.6686;111.9817;8481008.94;1;1;N;0;0;0;13.92;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8323;20200831;17158433.59;PROM;S;16608861.12;H;0;0;354.532;124.2886;44064.28;20;1;N;4.21;0;0;.07;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8325;20200831;112291293.99;PROM;S;0;A;24.4197;0;14665.2904;1228.5204;18016607.74;993;0;N;162.45;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8325;20200831;112291293.99;PROM;S;0;USD;0;0;194.6864;1089.2901;212069.96;11;0;N;1.91;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8325;20200831;112291293.99;PROM;S;0;E;24836.2467;21908.8281;51802.8457;1276.0481;66102922.34;92;2;N;565.39;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8327;20200831;111312836524;$$;S;0;AP;0;0;184441.8443;1002.9285;184981975;2;0;N;5307;0;0;17;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8327;20200831;111312836524;$$;S;0;APV;0;0;1329440.1451;1950.2535;2592745250;96;0;N;60215;0;0;240;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8327;20200831;111312836524;$$;S;0;FAMIL;0;0;0;1261.7142;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8327;20200831;111312836524;$$;S;0;BP;0;0;1100198.7034;1003.4168;1103957908;3;0;N;28655;0;0;102;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8327;20200831;111312836524;$$;S;0;CLASI;53850.0027;424974.3953;60082956.5027;1774.9796;106646024638;7281;2;N;3518304;0;0;9867;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8327;20200831;111312836524;$$;S;0;BCI;0;0;0;1042.4;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8333;20200831;275149498.06;PROM;N;0;M1;381.8441;128.861;26864.8172;1261.0497;33877869.5446;1789;0;N;276.7;0;2.17;2.66;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8333;20200831;275149498.06;PROM;N;0;M2;969.6779;719.9207;25027.9026;1261.3623;31569253.03;174;0;N;253.43;0;2.07;2.54;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8333;20200831;275149498.06;PROM;N;0;M5;24107.9988;23006.2251;105456.9258;1270.6819;134002206.0181;15;0;N;955.34;0;10.39;12.75;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8333;20200831;275149498.06;PROM;N;0;M4;2819.1144;2819.4031;17523.3642;1268.6914;22231742.1939;19;0;N;184.61;0;1.64;2.02;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8333;20200831;275149498.06;PROM;N;0;M3;2197.7152;1037.3567;14430.4426;1262.0855;18212452.6406;48;0;N;145.99;0;1.24;1.52;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8336;20200831;110165736222;$$;S;65998118841;I-APV;3122.8956;0;6864054.3937;2200.7546;15106099378;656;0;N;618847;0;0;32735;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8336;20200831;110165736222;$$;S;65998118841;J;0;34003.549;28796463.7321;1176.3478;33874655601;5;1;N;509655;0;0;73525;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8336;20200831;110165736222;$$;S;65998118841;N;242.653;0;2348365.0874;1195.1233;2806585831;6909;1;N;306733;0;0;6085;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8336;20200831;110165736222;$$;S;65998118841;S;0;0;3462934.3716;1184.4567;4101695978;2;2;N;0;0;0;8892;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8336;20200831;110165736222;$$;S;65998118841;H;0;0;3937684.9002;1312.0054;5166263696;43;1;N;296443;0;0;11201;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8336;20200831;110165736222;$$;S;65998118841;A;27290.3125;0;12459663.6867;2027.6449;25263773957;869;1;N;1556686;0;0;54653;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8336;20200831;110165736222;$$;S;65998118841;B;136.3278;1973.2152;11552205.1506;1875.1123;21661682214;470;1;N;1183954;0;0;46971;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8336;20200831;110165736222;$$;S;65998118841;D;0;0;4265.9447;1293.39;5517530;1;1;N;151;0;0;12;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8336;20200831;110165736222;$$;S;65998118841;V;0;0;24.2575;1336.8649;32429;2;2;N;2;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8338;20200831;797876584118;$$;S;0;APV;47.9669;0;294276.0057;1042.3988;306752968;45;0;N;0;0;48;4;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8338;20200831;797876584118;$$;S;0;M1;843938.5073;558555.387;39156757.5453;1792.6205;70193206711;7555;3;N;648148;0;11181;870;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8338;20200831;797876584118;$$;S;0;M2;1892648.6157;1376646.5169;36798562.421;1810.9224;66639339517;792;1;N;606897;0;10857;845;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8338;20200831;797876584118;$$;S;0;S;0;0;1000000;1088.0572;1088057182;1;1;N;7432;0;171;13;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8338;20200831;797876584118;$$;S;0;M4;5090498.9077;4046242.6741;23229480.2598;1853.0265;43044843157;136;0;N;410835;0;7938;618;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8338;20200831;797876584118;$$;S;0;M5;139860874.0515;142431121.5137;148495793.2752;1886.2915;280106351464;401;3;N;1427413;0;86185;6708;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8338;20200831;797876584118;$$;S;0;M6;0;0;0;2081.4011;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8338;20200831;797876584118;$$;S;0;M3;3488799.7278;2911447.3334;28031943.0526;1832.8351;51377930373;255;0;N;479440;0;8907;693;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8346;20200831;35282968208;$$;S;0;A;0;0;4458872.8276;1594.6716;7110438021;56;1;N;310843;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8346;20200831;35282968208;$$;S;0;B;0;0;16359.7825;1577.3887;25805736;25;0;N;1340;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8346;20200831;35282968208;$$;S;0;C;0;0;1015962.7247;1718.6858;1746120710;184;0;N;59637;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8346;20200831;35282968208;$$;S;0;P;0;0;192325.2367;1064.1419;204661342;1;0;N;6599;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8346;20200831;35282968208;$$;S;0;E-APV;0;0;37403.4905;1049.9374;39271324;4;0;N;966;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8346;20200831;35282968208;$$;S;0;H-APV;0;0;34661.0162;1113.7248;38602833;4;0;N;1002;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8346;20200831;35282968208;$$;S;0;I;0;0;11622162.9762;1295.6171;15057873232;1;1;N;411410;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8346;20200831;35282968208;$$;S;0;D;12540.7222;0;7605089.212;1447.359;11007294251;445;2;N;630558;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200831;91736048259;$$;S;0;F3;150555.0438;9786.0778;3510640.3531;1328.4178;4663597245;32;0;N;97851;0;1014;479;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200831;91736048259;$$;S;0;F4;0;0;2275770.9235;1193.8692;2716972723;104;0;N;51965;0;615;291;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200831;91736048259;$$;S;0;F5;886.5317;0;13036695.9768;1127.9912;14705278117;7;0;N;160704;0;3330;1572;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200831;91736048259;$$;S;0;IT;0;0;2996269.2659;1239.891;3715047269;2;2;N;0;0;841;397;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200831;91736048259;$$;S;0;S;0;0;1117642.9752;1203.4704;1345050248;1;1;N;22050;0;305;144;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200831;91736048259;$$;S;0;APV;3034.4035;0;1062638.6753;1690.4729;1796361866;427;0;N;0;0;406;192;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200831;91736048259;$$;S;0;F1;143371.4046;37216.9576;27765343.1397;1822.6248;50605802090;8965;0;N;1928414;0;11419;5391;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200831;91736048259;$$;S;0;F2;85.0092;43205.8947;10175913.6916;1176.3435;11970370234;329;0;N;328454;0;2723;1286;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8357;20200831;354248642921;$$;S;0;B;15.6324;0;1294868.2103;2558.7927;3313299324;352;0;N;90777;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8357;20200831;354248642921;$$;S;0;BCH;293538.9314;0;185172623.7051;1192.3461;220789860075;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8357;20200831;354248642921;$$;S;0;M;6333.2052;17939.1103;30956563.6345;2385.3959;73843659861;3068;0;N;3371925;0;0;0;0;19418;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8357;20200831;354248642921;$$;S;0;L;5049.4646;18305.7068;35374778.0732;1589.3682;56223546608;1838;0;N;2927954;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8357;20200831;354248642921;$$;S;0;IT;0;0;0;4871.8425;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200831;19601725732;$$;S;0;A;0;25915.2755;3705448.9677;1968.2591;7293283650;1324;0;N;286561;0;60202;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200831;19601725732;$$;S;0;B;0;0;109526.2693;2074.2585;227185795;33;0;N;6648;0;1862;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200831;19601725732;$$;S;0;B-APV;7.2999;3658.3779;1586857.9356;2121.5435;3366588139;192;0;N;82978;0;27659;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200831;19601725732;$$;S;0;I-APV;0;0;1400.3094;2118.6756;2966801;1;0;N;41;0;24;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200831;19601725732;$$;S;0;D-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200831;19601725732;$$;S;0;I;0;0;3864735.4988;2233.6307;8632391857;18;1;N;140339;0;70759;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200831;19601725732;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200831;78812933316;$$;S;0;A;118642.2713;84478.1841;24452999.2172;1921.1927;46978924126;2653;1;N;1235548;0;0;166637;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200831;78812933316;$$;S;0;B-APV/APVC;12.9332;165715.5243;2929684.3167;1933.0058;5663096687;672;0;N;116074;0;0;21253;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200831;78812933316;$$;S;0;Z;19270.6075;0;855178.3251;1089.7425;931924125;2;2;N;249;0;0;3236;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200831;78812933316;$$;S;0;D;0;0;5864089.798;1700.6239;9972611018;14;1;N;181582;0;0;35423;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200831;78812933316;$$;S;0;E-Z;0;0;1999308.513;1003.9097;2007125265;2;0;N;32630;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200831;78812933316;$$;S;0;CUI;0;0;11923740.0691;1053.0079;12555792528;1;1;N;289854;0;0;44598;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8367;20200831;44365563.04;PROM;N;0;B;1.9051;.0219;25592.144;639.86;16375388.91;567;0;N;116.33;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8367;20200831;44365563.04;PROM;N;0;A;45.2492;.1578;45102.2986;620.5559;27988495.77;2108;0;N;275.3;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8372;20200831;20825470217;$$;S;0;APV;0;3668.8164;586405.5007;1496.82;877743477;174;0;N;36299;0;0;9653;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8372;20200831;20825470217;$$;S;0;PATRI;0;0;3544693.551;1590.2652;5637002881;187;1;N;262558;0;61610;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8372;20200831;20825470217;$$;S;0;III;0;0;322310.5791;863.36;278270048;1;1;N;8005;0;3041;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8372;20200831;20825470217;$$;S;0;GLOBA;112059.03;32702.5033;14147987.1732;947.9522;13411615828;1349;0;N;1096232;0;145766;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200831;6735075879;$$;N;5181803987;A;39.0555;0;1600224.7629;1536.276;2458386898;286;0;N;279786;0;13435;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200831;6735075879;$$;N;5181803987;ADC;0;0;10971.4233;996.2089;10929830;1;0;N;355;0;60;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200831;6735075879;$$;N;5181803987;B;0;0;87182.1209;1693.294;147624962;40;0;N;14401;0;807;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200831;6735075879;$$;N;5181803987;B-APV;0;0;705408.5731;1924.597;1357627224;221;0;N;89031;0;7419;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200831;6735075879;$$;N;5181803987;I-APV;0;0;5771.5106;1463.6302;8447357;1;0;N;231;0;46;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200831;6735075879;$$;N;5181803987;F;0;0;926806.5186;1609.6902;1491871370;2;0;N;31530;0;8153;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200831;6735075879;$$;N;5181803987;F-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200831;6735075879;$$;N;5181803987;I;0;0;506432.9696;938.3847;475228950;1;0;N;15452;0;2597;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200831;6735075879;$$;N;5181803987;C;5788.0426;5620.25;566300.6693;1309.9717;741837850;112;0;N;108524;0;4053;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8375;20200831;272799931740;$$;S;0;A;5369.255;1495.6939;16226583.5958;1790.565;29054753069;439;1;N;1666774;0;0;51464;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8375;20200831;272799931740;$$;S;0;APV;564.3727;0;42376675.9992;1956.3492;82903574748;194;1;N;3171254;0;0;146867;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8375;20200831;272799931740;$$;S;0;P;0;2415.6726;7979904.7189;1870.9226;14929784115;898;0;N;795723;0;0;26456;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8375;20200831;272799931740;$$;S;0;LV;0;0;97774299.7432;1185.3534;115897098975;7;7;N;0;0;0;46545;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8375;20200831;272799931740;$$;S;0;F;0;12541.7993;19937605.6998;1503.2721;29971646516;4;1;N;1393066;0;0;53123;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8377;20200831;725837731775;$$;N;723201428864;B1;14849.3222;27.7761;8135664.808;2301.1664;18721518203;1181;0;N;511998;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8377;20200831;725837731775;$$;N;723201428864;L;2154082.9458;430121.3277;621848732.0501;1122.0772;697762276432;21791;0;N;34316491;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8377;20200831;725837731775;$$;N;723201428864;BPLUS;15523.2057;0;3741078.4018;2325.3018;8699136283;30;0;N;142408;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8377;20200831;725837731775;$$;N;723201428864;BCH;0;0;0;1009.322;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8380;20200831;19441384111;$$;N;0;ADC;0;0;2967824.4364;704.95;2092167907;28;0;N;68213;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8380;20200831;19441384111;$$;N;0;B;0;0;19496.5586;3620.5833;70588915;1;0;N;2901;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8380;20200831;19441384111;$$;N;0;P2;0;0;0;918.77;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8380;20200831;19441384111;$$;N;0;P1;0;0;3263798.4441;740.0889;2415500990;4;0;N;66180;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8380;20200831;19441384111;$$;N;0;L;331618.8268;0;10850011.2213;1254.4523;13610822016;210;0;N;860431;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8381;20200831;17631936132;$$;S;0;A;13683.4228;1591.8807;5694941.1551;730.8113;4161927166;1079;1;N;405139;0;0;24967;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8381;20200831;17631936132;$$;S;0;B-APV/APVC;0;0;883078.9278;739.9855;653465640;456;0;N;53567;0;0;3928;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8381;20200831;17631936132;$$;S;0;CUI;0;0;6916792.5584;645.1509;4462374981;1;1;N;435309;0;0;26826;0;0;;
