RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200731;35453001229;$$;S;24529387905;I;0;0;3868031.4268;1392.2891;5385418178;1;1;N;221328;0;7378;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200731;35453001229;$$;S;24529387905;II;0;264.1754;14446.1915;1313.5076;18975181;1;1;N;887;0;26;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200731;35453001229;$$;S;24529387905;III;0;0;220379.3323;1282.939;282733247;1;1;N;8134;0;387;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200731;35453001229;$$;S;24529387905;INVER;21303.1794;0;2771709.332;1408.2405;3903233403;309;0;N;445738;0;5306;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200731;35453001229;$$;S;24529387905;G;0;13840.9929;2804307.7864;1198.0598;3359728471;1082;0;N;388552;0;4626;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200731;824566485559;$$;S;0;APV;0;0;17105.1171;48612.4024;831520835;162;0;N;8861;0;0;68;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200731;824566485559;$$;S;0;CORPO;50597041.5142;0;131522702.2582;1462.5072;192352892731;148;0;N;1734345;0;15810;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200731;824566485559;$$;S;0;UNIVE;43043.556;0;1151676.4539;44949.2123;51766949418;15288;2;N;594054;0;4255;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200731;824566485559;$$;S;0;INVER;48336.8057;0;1323617.9986;46615.7399;61701432336;2086;1;N;657481;0;5071;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200731;824566485559;$$;S;0;P;220678466.1718;1.444;412027426.6663;1047.7753;431712152237;27;0;N;1419332;0;35483;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200731;824566485559;$$;S;0;EJECU;5307868.6673;0;60060916.6015;1434.0063;86127734343;386;0;N;847166;0;7079;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200731;5239073048;$$;N;0;B;0;0;546846.1985;991.9698;542454929;301;0;N;22294;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200731;5239073048;$$;N;0;M;2556.458;0;1366456.3329;838.8595;1146264902;151;0;N;93261;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200731;5239073048;$$;N;0;L;0;1230.5812;3295256.7691;1068.0151;3519384029;1914;0;N;434112;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200731;5239073048;$$;N;0;BPLUS;0;0;12421.9186;631.8053;7848234;1;0;N;129;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200731;223798582179;$$;S;0;APV;51659.797;0;4227272.4312;1587.7989;6712058516;270;0;N;73357;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200731;223798582179;$$;S;0;CLASICA;3290711.7831;0;30152608.1018;3645.425;109919071390;8243;14;N;1447587;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200731;223798582179;$$;S;0;LARGOPLAZO;0;0;455181.0607;1409.9354;641775891;30;0;N;8452;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200731;223798582179;$$;S;0;G;4.6949;0;2193401.2993;1297.8077;2846613095;1;1;N;31111;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200731;223798582179;$$;S;0;INVER;10285553.3696;0;84087746.9839;1173.9281;98712969050;1105;6;N;1300008;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200731;223798582179;$$;S;0;D;195.6056;0;3566038.4944;1391.7877;4963168514;1;1;N;65363;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200731;331094773341;$$;S;0;A;0;0;3094.4228;5791.7208;17922033;1;0;N;87;0;0;1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200731;331094773341;$$;S;0;ALPAT;0;0;15000155.036;1494.0522;22411014083;144;0;N;606216;0;0;687;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200731;331094773341;$$;S;0;APV;0;0;1307990.8065;6850.8163;8960804800;821;1;N;195869;0;0;275;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200731;331094773341;$$;S;0;FAMIL;530.1245;0;1188103.3335;1414.7619;1680883366;252;0;N;68402;0;0;52;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200731;331094773341;$$;S;0;BPRIV;0;0;13803172.9586;1497.3423;20668074516;57;0;N;536480;0;0;634;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200731;331094773341;$$;S;0;CLASI;397996.4519;0;41506867.6136;5608.1192;232775462230;28140;1;N;11275764;0;0;7140;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200731;331094773341;$$;S;0;BCI;0;0;34446468.8445;1293.7826;44566242109;7;7;N;0;0;0;1367;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200731;58346677830;$$;S;0;AM;0;0;10123117.6108;754.1854;7634706999;4;0;N;0;0;0;31376;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200731;58346677830;$$;S;0;APV;0;0;1273037.8008;3999.2216;5091160240;2057;1;N;263638;0;0;20924;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200731;58346677830;$$;S;0;EJECU;0;177.5491;5383366.4081;3255.0357;17523049655;1146;1;N;1680509;0;72022;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200731;58346677830;$$;S;0;UNIVE;34253.2897;3839.2777;10386600.3969;783.1404;8134166384;7766;1;N;1111159;0;33335;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200731;58346677830;$$;S;0;I;0;0;53012.2985;1038.247;55039861;1;1;N;2262;0;226;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200731;58346677830;$$;S;0;III;0;0;13369103.9883;877.2329;11727817820;2;2;N;173510;0;48197;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200731;58346677830;$$;S;0;INVER;0;1.3686;6533930.649;992.95;6487866233;1598;0;N;746635;0;26666;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200731;58346677830;$$;S;0;G;.0013;3303.2314;1722115.2092;777.7317;1339343650;1272;0;N;154430;0;5515;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200731;480815359179;$$;S;0;AM;226241.068;135744.6408;108006988.9333;1105.016;119349455422;4;0;N;0;0;0;130684;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200731;480815359179;$$;S;0;APV;443.36;0;691679.8552;4511.0073;3120172890;324;1;N;76888;0;0;3417;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200731;480815359179;$$;S;0;CORPO;0;0;0;1054.7998;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200731;480815359179;$$;S;0;EJECU;224966.3992;0;17429348.8022;4550.8861;79318981549;428;2;N;2574173;0;85806;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200731;480815359179;$$;S;0;UNIVE;73209.7367;0;32751058.7705;4094.6851;134105270980;11069;1;N;7332210;0;146644;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200731;480815359179;$$;S;0;I;0;0;3059565.5959;1240.802;3796315036;1;1;N;62406;0;4160;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200731;480815359179;$$;S;0;II;0;0;1062979.1525;1212.5404;1288905151;2;2;N;24013;0;1413;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200731;480815359179;$$;S;0;III;0;0;4589123.76;1225.4967;5623955917;1;1;N;55470;0;6163;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200731;480815359179;$$;S;0;INVER;9377.8878;0;27968615.3149;4279.6925;119697072310;2666;0;N;5573322;0;131137;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200731;480815359179;$$;S;0;G;.0009;0;11198361.7276;1136.0176;12721536526;1395;0;N;592538;0;13942;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200731;209152821062;$$;S;121021235884;B;0;2834.6452;1043947.0212;6250.1364;6524811226;394;0;N;268882;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200731;209152821062;$$;S;121021235884;BCH;0;121690.9198;99270722.0623;1643.508;163152230649;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200731;209152821062;$$;S;121021235884;M;462.6792;2789.0548;1438535.444;7564.6371;10881998566;715;0;N;888464;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200731;209152821062;$$;S;121021235884;L;3781.715;43255.673;30368197.9795;822.3783;24974147732;1856;0;N;3220444;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200731;209152821062;$$;S;121021235884;BPLUS;0;0;225804.1364;2788.7247;629705580;2;0;N;10351;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200731;110737260092;$$;S;0;AM;0;0;4299271.8315;1121.4974;4821622202;2;0;N;0;0;0;3963;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200731;110737260092;$$;S;0;APV;0;0;238160.0704;4139.0505;985756565;144;0;N;24307;0;0;810;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200731;110737260092;$$;S;0;EJECU;0;0;4802669.3992;4178.4832;20067873374;146;0;N;659787;0;16495;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200731;110737260092;$$;S;0;UNIVE;7955.4291;0;11186076.7136;3756.012;42015037853;11752;1;N;2300683;0;34510;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200731;110737260092;$$;S;0;I;0;0;2904016.152;1252.5702;3637484219;1;1;N;59795;0;2990;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200731;110737260092;$$;S;0;III;0;0;3083638.5117;1234.5996;3807058909;1;1;N;37549;0;3129;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200731;110737260092;$$;S;0;INVER;28516.156;0;8914142.7022;3927.5981;35011170097;982;0;N;1625517;0;28686;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200731;110737260092;$$;S;0;G;0;0;43148.0986;1146.0594;49450282;108;0;N;2303;0;41;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20200731;10083646686;$$;N;5647370799;B;0;0;38231.8037;22657.3533;866231485;109;0;N;47467;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20200731;10083646686;$$;N;5647370799;M;0;0;330504.0492;6572.46;2172224657;157;0;N;177066;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20200731;10083646686;$$;N;5647370799;L;0;0;663467.3774;10591.56;7027154560;776;0;N;904983;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;A;642.4236;0;544312.9963;82565.0016;44941203410;63690;0;N;2341685.4385;0;7779.6348;16496.5962;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;B;52.8073;0;163062.9846;94224.7409;15364567474;3577;0;N;462905.7561;0;2661.9353;5644.593;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;C;9.5366;0;504496.0078;98837.8869;49863319360;871;2;N;1161205.6787;0;8641.474;18324.1129;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;G;1045.489;0;5342537.5306;1434.7352;7665126652;11;0;N;333321.3688;0;1328.1832;2816.392;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;LP180;11993.8905;0;33090141.5631;2122.4616;70232554806;2879;1;N;2861296.3549;0;12167.5592;25801.1226;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;PLAN4;132.529;0;2820191.135;1776.6822;5010583390;1009;0;N;89226.962;0;868.3211;1841.2616;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;LPI;0;0;4552272.3088;1451.7659;6608833705;20;0;N;144854.3457;0;1145.3523;2428.7019;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;O;0;0;56514441.7279;1154.4957;65245679963;4;4;N;0;0;11307.2368;23976.8221;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;PLAN1;0;0;787659.6929;1704.4546;1342530187;101;0;N;31265.1291;0;232.6692;493.3715;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;PLAN2;0;0;328385.5737;1812.3307;595143257;107;0;N;12229.2221;0;103.1419;218.7109;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;PLAN3;10588.4406;0;968652.0493;1734.4283;1680057527;383;0;N;31868.689;0;287.9809;610.6592;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200731;280853714595;$$;S;1;LP3;0;0;5113619.3773;2356.6429;12050974799;1131;0;N;275032.638;0;2088.5113;4428.6562;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200731;59504119397;$$;S;55562228396;ALTO;0;0;1598091.3506;1355.165;2165677449;19;0;N;88761;0;2967;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200731;59504119397;$$;S;55562228396;AM;0;0;3928424.127;1081.9801;4250476904;2;0;N;0;0;0;5823;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200731;59504119397;$$;S;55562228396;APV;0;2508.6786;1175359.2672;2075.1713;2439071782;269;1;N;66785;0;0;3348;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200731;59504119397;$$;S;55562228396;EJECU;14800.9577;0;8679740.3886;1689.003;14660107354;347;0;N;1403501;0;20050;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200731;59504119397;$$;S;55562228396;UNIVE;8808.7882;1297.4403;7495172.3413;1203.1714;9017976895;2057;1;N;1107793;0;12343;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200731;59504119397;$$;S;55562228396;I;0;0;9281157.2382;1317.5914;12228773215;1;1;N;502573;0;16752;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200731;59504119397;$$;S;55562228396;II;0;231.9879;30920.9873;1419.8709;43903811;1;1;N;2036;0;61;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200731;59504119397;$$;S;55562228396;III;0;0;321725.59;1348.9949;434006181;1;1;N;12485;0;595;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200731;59504119397;$$;S;55562228396;INVER;1983.8356;0;6492086.5211;1512.2221;9817477008;463;1;N;1072738;0;13446;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200731;59504119397;$$;S;55562228396;G;0;153.6733;2287070.1455;1236.3893;2827709116;1075;0;N;309094;0;3874;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200731;134196023533;$$;N;0;APV;0;0;285342.0384;1436.0004;409751286;25;0;N;4478;0;45;30;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200731;134196023533;$$;N;0;M1;120377.2607;0;11054950.0061;2772.2567;30647159502;4925;0;N;298938;0;3332;2227;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200731;134196023533;$$;N;0;M5;3952601.255;0;15505781.4422;1034.1299;16034992422;17;0;N;52136;0;1743;1165;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200731;134196023533;$$;N;0;M3;182654.872;0;15063673.1531;1806.6928;27215429738;118;0;N;265465;0;2959;1977;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200731;134196023533;$$;N;0;M4;15795.4522;0;11849788.2674;1329.5016;15754312456;41;0;N;153671;0;1713;1145;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200731;134196023533;$$;N;0;M2;419013.626;0;25755322.5945;1711.9555;44091967145;449;0;N;430082;0;4793;3204;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;A;0;0;302201.8257;1196.6637;361633955;134;0;N;47444.3237;0;107.1749;119.7212;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;B;4788.0875;336.334;1069932.2393;2127.0639;2275814242;1311;0;N;124190.0962;0;671.6098;750.2307;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;C;33703.2224;522.3416;7027167.5962;2299.9323;16162009732;586;2;N;727194.4694;0;4766.7975;5324.8149;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;G;0;0;106431.5033;1737.6331;184938903;102;0;N;21286.638;0;54.8082;61.2242;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;LP180;37849.1054;29995.6761;7162603.4427;1519.0122;10880082013;883;1;N;1063098.6561;0;3220.8124;3597.8515;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;PLAN4;226.3312;0;616388.6049;2080.6764;1282505223;225;0;N;36881.499;0;379.9088;424.3822;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;LPI;0;0;379208.6149;1321.2348;501023618;4;0;N;17845.3617;0;148.4708;165.8512;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;O;203788.6355;0;13533167.8417;1361.6377;18427271534;3;3;N;0;0;5378.2217;6007.8144;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;PLAN1;0;128.8109;33367.2038;1947.2795;64975272;43;0;N;2948.7106;0;19.329;21.5917;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;PLAN2;0;0;34720.0988;2162.0875;75067892;38;0;N;2982.2676;0;22.2453;24.8494;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;PLAN3;0;0;176196.0172;2121.4174;373785297;99;0;N;12801.3047;0;110.7655;123.7321;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200731;53996083291;$$;S;45100716186.7723;LP3;14059.2721;5338.6401;962713.6965;1906.0402;1834971007;415;0;N;118574.0609;0;538.8561;601.9365;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;A;0;0;149807.8577;1569.1349;235068738;179;0;N;30839.6862;0;201.9252;2882.4774;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;B;151.8285;1769.1324;699360.0161;3415.5566;2388703719;1991;0;N;131197.7476;0;2056.4986;29356.475;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;C;26673.896;4.8568;1993668.0778;3481.9655;6941883465;524;2;N;309627.3517;0;5882.8423;83977.4552;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;G;0;0;142245.1877;626.8631;89168259;105;0;N;10263.3484;0;76.5948;1093.3895;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;LP180;6091.9185;223.6668;2425287.8365;1988.5335;4822766110;786;1;N;470610.8426;0;4132.6198;58993.0647;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;PLAN4;13621.926;0;455511.6824;1174.9547;535205592;183;0;N;14936.3331;0;445.9505;6365.9352;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;LPI;0;0;0;1227.3616;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;O;28711.0952;0;3458515.4381;938.9739;3247455729;3;3;N;0;0;2766.0528;39485.3475;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;PLAN1;0;327.6232;43225.5229;923.9766;39939372;34;0;N;1819.245;0;34.5652;493.4167;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;PLAN2;0;0;47321.6063;1281.9086;60661974;70;0;N;2409.955;0;52.1042;743.7868;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;PLAN3;0;0;151631.3682;1005.6952;152494939;54;0;N;5222.6085;0;130.9814;1869.7562;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200731;19102847848;$$;S;1;LP3;15078.3809;413.9729;192942.9617;2369.6212;457201732;281;0;N;27548.0238;0;362.8653;5179.8958;0;13566;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200731;947415426864;$$;S;0;CLASICA;9336798.5739;0;64103064.3034;3208.7875;205693111448;1136;9;N;2669549;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200731;947415426864;$$;S;0;X;117416577.1728;0;279123631.7722;1013.8334;282984860620;12;4;N;1380138;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200731;947415426864;$$;S;0;K;0;0;0;1003.5306;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200731;947415426864;$$;S;0;INSTITUCIO;68532836.6566;0;235480069.3809;1948.0647;458730410714;519;12;S;2983020;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20200731;32405806328;$$;S;0;INVER;37.7907;0;94330.9048;1323.0975;124808985;153;0;N;682;0;0;0;0;0;;
