RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20210331;438989841530;$$;S;0;INVER;61240.1597;58099.0665;1094519.1545;46653.3394;51062973648;1876;1;N;279918;0;16206;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20210331;438989841530;$$;S;0;P;70152077.4893;52144063.458;82484511.1963;1049.5056;86567962659;15;0;N;464528;0;42582;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20210331;438989841530;$$;S;0;EJECU;4938836.3879;3891848.7269;39054211.7996;1435.4491;56060334703;292;0;N;270234;0;18579;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20210331;7246397399;$$;N;0;B;0;0;532103.5822;1147.947;610826709;297;0;N;25103;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20210331;7246397399;$$;N;0;M;16800.5706;0;1752447.1139;945.9239;1657681675;246;0;N;133828;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20210331;7246397399;$$;N;0;L;6895.418;30369.348;4037029.3504;1192.1594;4812782498;1977;0;N;596880;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20210331;7246397399;$$;N;0;BPLUS;0;0;30688.6128;735.5164;22571977;1;0;N;371;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210331;187684115667;$$;S;0;APV;7053.4035;30212.485;2296094.8739;1588.8182;3648077325;276;0;N;25518;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210331;187684115667;$$;S;0;CLASICA;4683712.6645;5747636.981;20468020.114;3647.5304;74657725594;7140;11;N;660192;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210331;187684115667;$$;S;0;LARGOPLAZO;0;0;437210.779;1410.7493;616794800;27;0;N;4258;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210331;187684115667;$$;S;0;G;0;224.43;1828050.4482;1298.6291;2373959508;1;1;N;16392;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210331;187684115667;$$;S;0;INVER;16840675.1036;16606672.4559;52158390.4804;1174.6063;61265574056;833;3;N;557662;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20210331;187684115667;$$;S;0;D;100.0354;5643.4255;3298561.2727;1392.5919;4593549710;1;1;N;31769;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210331;403584073798;$$;S;0;A;0;0;3094.4228;5969.2179;18471284;1;0;N;90;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210331;403584073798;$$;S;0;ALPAT;0;326.465;16269398.1004;1531.5576;24917520685;141;0;N;675877;0;0;435;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210331;403584073798;$$;S;0;APV;0;0;1082208.4817;7031.6676;7609730329;742;1;N;166792;0;0;133;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210331;403584073798;$$;S;0;FAMIL;0;0;8714.4266;1445.4624;12596376;29;0;N;514;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210331;403584073798;$$;S;0;BPRIV;121751.6528;713697.3483;14947439.0368;1535.3385;22949378132;73;0;N;620983;0;0;400;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210331;403584073798;$$;S;0;CLASI;51196.5754;52791.4746;39291964.9387;5718.4147;224687751828;26806;1;N;11019921;0;0;3919;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20210331;403584073798;$$;S;0;BCI;0;0;91365865.2064;1335.0159;121974879394;9;8;N;0;0;0;2128;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210331;76593889316;$$;S;0;AM;0;0;10026381.8846;915.1797;9175941617;4;0;N;0;0;0;37710;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210331;76593889316;$$;S;0;APV;0;0;1254693.5847;4792.2451;6012799124;2027;1;N;311364;0;0;24712;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210331;76593889316;$$;S;0;EJECU;27468.9429;153.6794;6047075.1448;3858.9035;23335079390;1148;1;N;2227716;0;95474;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210331;76593889316;$$;S;0;UNIVE;69533.9581;10552.3735;15213094.4593;919.2006;13983885592;8256;1;N;1908435;0;57253;0;0;82248;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210331;76593889316;$$;S;0;I;0;0;53652.6859;1247.3601;66924221;1;1;N;2750;0;275;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210331;76593889316;$$;S;0;III;0;0;12959601.2768;1060.6739;13745911022;2;2;N;203367;0;56491;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210331;76593889316;$$;S;0;INVER;4.2674;1178.0985;7463130.8725;1171.6864;8744448915;1595;0;N;1006485;0;35946;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20210331;76593889316;$$;S;0;G;0;0;872646.6286;917.7277;800851990;794;0;N;92163;0;3292;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210331;611310820077;$$;S;0;AM;208396.2504;0;139683406.8384;1161.2493;162207259294;6;0;N;0;0;0;177496;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210331;611310820077;$$;S;0;APV;0;0;793422.1636;4712.2486;3738802452;330;1;N;92192;0;0;4097;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210331;611310820077;$$;S;0;CORPO;0;0;0;1054.7998;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210331;611310820077;$$;S;0;EJECU;6800.0109;38993.1688;24129157.0314;4744.4208;114478874683;512;1;N;3768834;0;125628;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210331;611310820077;$$;S;0;UNIVE;29319.341;100124.5269;39601065.8401;4246.1426;168151771259;12976;1;N;9230775;0;184616;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210331;611310820077;$$;S;0;I;0;0;3115182.6037;1298.7469;4045833730;1;1;N;66508;0;4434;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210331;611310820077;$$;S;0;II;0;0;1883385.5642;1268.4898;2389055381;3;3;N;44509;0;2618;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210331;611310820077;$$;S;0;III;0;0;4448650.3644;1284.7781;5715528759;1;1;N;56373;0;6264;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210331;611310820077;$$;S;0;INVER;46009.9958;33445.9942;33584538.9261;4446.8663;149345954810;2989;0;N;6953561;0;163613;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20210331;611310820077;$$;S;0;G;0;0;178648.0237;1180.3933;210874922;113;0;N;9822;0;231;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210331;251288507612;$$;S;186168895828;B;0;0;1105176.6471;7141.7565;7892902459;451;0;N;324379;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210331;251288507612;$$;S;186168895828;BCH;500840.1199;0;98518699.9473;1896.8129;186871541705;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210331;251288507612;$$;S;186168895828;M;566.7525;149.0117;1641588.3777;8559.3092;14050862526;843;0;N;1145043;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210331;251288507612;$$;S;186168895828;L;336356.5588;19755.8339;31968147.2649;919.8867;29407075007;2093;0;N;3749646;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20210331;251288507612;$$;S;186168895828;BPLUS;0;0;483748.9995;3205.7041;1550756172;7;0;N;25492;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210331;100122729190;$$;S;0;AM;0;0;0;1148.4155;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210331;100122729190;$$;S;0;APV;0;0;220161.2676;4235.7747;932553533;142;0;N;22995;0;0;767;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210331;100122729190;$$;S;0;EJECU;0;0;4307772.2029;4267.5966;18383834162;133;0;N;604420;0;15111;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210331;100122729190;$$;S;0;UNIVE;60215.3691;24863.5048;10757199.2178;3815.7376;41046649740;12085;1;N;2241863;0;33628;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210331;100122729190;$$;S;0;I;0;0;2940142.9234;1284.404;3776331206;1;1;N;62078;0;3104;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210331;100122729190;$$;S;0;III;0;0;3066628.2608;1268.001;3888487825;1;1;N;38353;0;3196;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210331;100122729190;$$;S;0;INVER;1250.6163;250.1232;7985451.4249;3998.0298;31926072597;927;0;N;1486851;0;26239;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20210331;100122729190;$$;S;0;G;0;0;22663.2851;1166.6108;26439234;106;0;N;1231;0;22;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20210331;9835420564;$$;N;6687753813;B;0;0;35835.0248;26627.9568;954213494;105;0;N;52289;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20210331;9835420564;$$;N;6687753813;M;429.2006;0;260500.8942;7674.2754;1999155610;186;0;N;162690;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20210331;9835420564;$$;N;6687753813;L;109.4865;0;557363.8924;12225.9124;6814282108;750;0;N;877396;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;A;1031.1386;2715.2822;781529.7627;86287.2845;67436080979;64194;0;N;3525526.0384;0;6041.1326;14444.5196;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;B;20.2018;143.6329;159983.0677;99001.2057;15838516594;3537;0;N;477707.8233;0;1416.8734;3387.7846;0;500;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;C;70.9746;839.4488;502998.925;104021.1947;52322549111;866;2;N;1220360.3015;0;4684.1472;11199.9289;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;G;63595.2358;1314.4038;5404005.0609;1502.5824;8119962894;8;0;N;349098.9667;0;717.4756;1715.5046;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;LP180;152673.8414;8443.6416;34374707.6987;2224.307;76459902957;3024;1;N;3103055.1678;0;6806.0307;16273.4129;0;2776;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;PLAN4;3738.6236;657.2927;2635293.1061;1872.3468;4934182614;1007;0;N;87767.826;0;440.538;1053.3389;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;LPI;0;0;6514214.7388;1528.4092;9956385738;25;0;N;218226.9655;0;889.9789;2127.9651;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;O;72867.5477;48797.7375;71081299.3519;1221.9361;86856805713;4;4;N;0;0;7761.1359;18557.0966;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;PLAN1;0;0;474157.716;1793.8403;850563220;98;0;N;19808.0979;0;76.0301;181.79;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;PLAN2;0;0;327226.8598;1908.6443;624559681;105;0;N;12833.6821;0;55.8279;133.4862;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;PLAN3;0;39.426;903666.3811;1827.2102;1651188429;384;0;N;31668.6155;0;147.602;352.9207;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20210331;337317579279;$$;S;1;LP3;0;2683.9721;4769963.1779;2480.5117;11831949471;1110;0;N;270185.8838;0;1058.2275;2530.252;0;1687;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210331;75353752811;$$;S;71199132687;ALTO;20564.717;0;2374014.2435;1553.5906;3688246273;30;0;N;150265;0;5009;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210331;75353752811;$$;S;71199132687;AM;0;0;9108902.9308;1252.8334;11411938170;3;0;N;0;0;0;15633;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210331;75353752811;$$;S;71199132687;APV;0;0;1152902.6535;2386.9405;2751910020;260;1;N;75397;0;0;3770;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210331;75353752811;$$;S;71199132687;EJECU;15701.3478;0;8159370.553;1910.664;15589815358;353;0;N;1492180;0;21317;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210331;75353752811;$$;S;71199132687;UNIVE;153357.5449;1599.2085;7331261.1196;1352.1103;9912673964;2231;1;N;1196960;0;13300;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210331;75353752811;$$;S;71199132687;I;0;0;10015350.8571;1510.4895;15128082584;1;1;N;621728;0;20724;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210331;75353752811;$$;S;71199132687;II;0;0;26032.4815;1625.7929;42323424;1;1;N;1948;0;58;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210331;75353752811;$$;S;71199132687;III;0;0;285241.7447;1551.1308;442447258;1;1;N;12728;0;606;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210331;75353752811;$$;S;71199132687;INVER;5864.8433;8095.0575;6364896.9493;1705.0754;10852628961;466;1;N;1189876;0;14873;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20210331;75353752811;$$;S;71199132687;G;0;0;2812717.6691;1394.0657;3921113224;535;0;N;429758;0;5372;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210331;98888595392;$$;N;0;APV;0;0;177070.159;1438.4208;254701394;25;0;N;698;0;146;26;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210331;98888595392;$$;N;0;F1;197736.1859;15030.1917;8830072.9731;2774.5329;24499328245;4688;0;N;120016;0;14090;2481;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210331;98888595392;$$;N;0;F5;1183142.537;1137774.9653;21432307.5199;1035.9894;22203642841;15;0;N;38117;0;13425;2364;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210331;98888595392;$$;N;0;F3;219003.6792;0;8193667.919;1808.1754;14815588398;83;0;N;72455;0;8506;1498;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210331;98888595392;$$;N;0;F4;497971.04;640765.8578;6614002.3991;1330.5933;8800547533;26;0;N;47208;0;5542;976;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20210331;98888595392;$$;N;0;F2;397970.2572;2626.4175;15300497.3281;1713.3605;26215267036;335;0;N;128226;0;15054;2650;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;A;0;715.9093;286136.1747;1307.0595;373997005;142;0;N;49189.0508;0;116.5429;162.396;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;B;65.5665;0;1090444.3101;2366.821;2580886492;1360;0;N;141417.6809;0;802.1251;1117.7163;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;C;2928.9272;1173.7594;5812033.3768;2565.1446;14908706032;575;2;N;673782.1323;0;4632.3775;6454.9582;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;G;13.1209;261.9778;100391.8265;1905.3706;191283635;99;0;N;22071.4985;0;59.6044;83.0554;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;LP180;26725.8819;1673.9845;6827078.3062;1672.6559;11419352809;990;1;N;1112916.9581;0;3536.4127;4927.7927;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;PLAN4;108.4027;0;664418.035;2329.895;1548024258;233;0;N;44526.2198;0;481.0552;670.3235;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;LPI;0;0;423393.3815;1477.029;625364303;10;0;N;22274.1034;0;194.3677;270.8405;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;O;28187.0168;0;4978993.5438;1535.4268;7644880124;4;4;N;0;0;2362.5479;3292.078;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;PLAN1;0;0;32474.2586;2171.8264;70528452;43;0;N;3188.4167;0;21.921;30.5456;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;PLAN2;0;0;28296.8766;2414.618;68326148;38;0;N;2714.4342;0;21.2363;29.5917;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;PLAN3;0;0;144920.8873;2372.3538;343803618;94;0;N;11774.4999;0;106.8565;148.8985;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20210331;41624031250;$$;S;29853323438.3838;LP3;128.7449;0;772633.9878;2115.5243;1634525976;437;0;N;106569.2413;0;507.9528;707.8037;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;A;0;673.2455;166697.4087;1610.9149;268535339;179;0;N;35372.6011;0;149.6038;3834.2014;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;B;0;0;700501.0884;3572.1966;2502327606;1955;0;N;137121.3565;0;1388.3593;35582.298;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;C;1575.2575;0;2312544.713;3650.1479;8441130228;505;2;N;381342.6463;0;4680.1329;119947.2567;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;G;0;32.3934;141834.2945;646.0759;91635719;103;0;N;10549.7646;0;50.8567;1303.4068;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;LP180;27677.5313;495.0807;2643068.795;2058.1027;5439707023;799;1;N;526627.7567;0;2987.1861;76558.6765;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;PLAN4;0;0;489812.3824;1236.6363;605719772;188;0;N;17425.3163;0;336.061;8612.9169;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;LPI;0;0;94414.4212;1283.4952;121180456;3;0;N;4316.1819;0;67.2329;1723.1142;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;O;0;2994.0278;9283464.8561;995.1995;9238899583;4;4;N;0;0;5127.3643;131409.3635;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;PLAN1;0;0;45520.9749;968.6058;44091880;33;0;N;1993.2847;0;24.4631;626.9664;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;PLAN2;0;0;49415.6811;1345.6166;66494561;71;0;N;2641.6696;0;36.8925;945.5171;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;PLAN3;0;0;147169.3258;1057.0835;155570266;48;0;N;5327.9312;0;86.3128;2212.1138;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20210331;27609421149;$$;S;1;LP3;26.4685;88.0478;197912.7973;2472.0316;489246689;287;0;N;31913.5724;0;271.5346;6959.1685;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210331;625152557779;$$;S;0;CLASICA;8389239.2263;7735557.8639;37244803.1059;3210.5894;119577770057;967;9;N;985184;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210331;625152557779;$$;S;0;X;53460567.5021;37303815.4821;83026049.2579;1015.0608;84276487981;8;2;N;597328;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210331;625152557779;$$;S;0;K;0;0;0;1003.5306;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20210331;625152557779;$$;S;0;INSTITUCIO;65144139.1342;62573052.8759;121346439.9442;1949.7283;236592588063;413;11;N;2338238;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210331;27444940846;$$;S;0;INVER;15.0983;0;76986.0861;1324.6554;101980032;153;0;N;752;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210331;27444940846;$$;S;0;PATRI;0;0;0;1165.4426;0;0;0;N;0;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210331;27444940846;$$;S;0;GLOBA;0;0;126122.6746;1111.5466;140191224;3;0;N;1033;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210331;27444940846;$$;S;0;E;0;0;411406.6234;1312.0136;539771101;28;0;N;3978;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20210331;27444940846;$$;S;0;A;22822.7567;27507.2256;12514051.5117;2125.9394;26604115418;17519;1;N;196501;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8105;20210331;14191095638;$$;N;0;GLOBA;0;0;57070.0893;1971.7197;112526219;19;0;N;2775;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8105;20210331;14191095638;$$;N;0;PATRI;0;0;66188.9482;1794.5818;118781484;9;0;N;4231;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8105;20210331;14191095638;$$;N;0;V;2066.2418;171.9758;1551788.8076;2453.7302;3807671126;591;0;N;260395;0;0;0;0;0;;
